-0.025268,0.025394, 0.000000
-0.025269,0.025395, 0.000000
-0.025269,0.025395, 0.000000
-0.025269,0.025395, 0.000000
-0.025269,0.025395, 0.000000
-0.025270,0.025396, 0.000000
-0.025270,0.025396, 0.000000
-0.025270,0.025396, 0.000000
-0.025270,0.025396, 0.000000
-0.025271,0.025397, 0.000000
-0.025271,0.025397, 0.000000
-0.025271,0.025397, 0.000000
-0.025271,0.025397, 0.000000
-0.025271,0.025398, 0.000000
-0.025271,0.025398, 0.000000
-0.025272,0.025398, 0.000000
-0.025272,0.025398, 0.000000
-0.025272,0.025398, 0.000000
-0.025272,0.025398, 0.000000
-0.025273,0.025399, 0.000000
-0.025273,0.025399, 0.000000
-0.025273,0.025399, 0.000000
-0.025273,0.025399, 0.000000
-0.025274,0.025400, 0.000000
-0.025274,0.025400, 0.000000
-0.025274,0.025400, 0.000000
-0.025274,0.025400, 0.000000
-0.025275,0.025401, 0.000000
-0.025275,0.025401, 0.000000
-0.025275,0.025401, 0.000000
-0.025275,0.025401, 0.000000
-0.025275,0.025401, 0.000000
-0.025275,0.025401, 0.000000
-0.025276,0.025402, 0.000000
-0.025276,0.025402, 0.000000
-0.025276,0.025402, 0.000000
-0.025276,0.025402, 0.000000
-0.025277,0.025403, 0.000000
-0.025277,0.025403, 0.000000
-0.025277,0.025403, 0.000000
-0.025277,0.025403, 0.000000
-0.025278,0.025404, 0.000000
-0.025278,0.025404, 0.000000
-0.025278,0.025404, 0.000000
-0.025278,0.025404, 0.000000
-0.025279,0.025404, 0.000000
-0.025279,0.025404, 0.000000
-0.025279,0.025405, 0.000000
-0.025279,0.025405, 0.000000
-0.025279,0.025405, 0.000000
-0.025279,0.025405, 0.000000
-0.025280,0.025406, 0.000000
-0.025280,0.025406, 0.000000
-0.025280,0.025406, 0.000000
-0.025280,0.025406, 0.000000
-0.025281,0.025407, 0.000000
-0.025281,0.025407, 0.000000
-0.025281,0.025407, 0.000000
-0.025281,0.025407, 0.000000
-0.025282,0.025407, 0.000000
-0.025282,0.025407, 0.000000
-0.025282,0.025408, 0.000000
-0.025282,0.025408, 0.000000
-0.025282,0.025408, 0.000000
-0.025282,0.025408, 0.000000
-0.025283,0.025409, 0.000000
-0.025283,0.025409, 0.000000
-0.025283,0.025409, 0.000000
-0.025283,0.025409, 0.000000
-0.025284,0.025410, 0.000000
-0.025284,0.025410, 0.000000
-0.025284,0.025410, 0.000000
-0.025284,0.025410, 0.000000
-0.025285,0.025410, 0.000000
-0.025285,0.025410, 0.000000
-0.025285,0.025411, 0.000000
-0.025285,0.025411, 0.000000
-0.025285,0.025411, 0.000000
-0.025285,0.025411, 0.000000
-0.025286,0.025412, 0.000000
-0.025286,0.025412, 0.000000
-0.025286,0.025412, 0.000000
-0.025286,0.025412, 0.000000
-0.025287,0.025413, 0.000000
-0.025287,0.025413, 0.000000
-0.025287,0.025413, 0.000000
-0.025287,0.025413, 0.000000
-0.025288,0.025413, 0.000000
-0.025288,0.025413, 0.000000
-0.025288,0.025414, 0.000000
-0.025288,0.025414, 0.000000
-0.025288,0.025414, 0.000000
-0.025288,0.025414, 0.000000
-0.025289,0.025415, 0.000000
-0.025289,0.025415, 0.000000
-0.025289,0.025415, 0.000000
-0.025289,0.025415, 0.000000
-0.025290,0.025415, 0.000000
-0.025290,0.025415, 0.000000
-0.025290,0.025416, 0.000000
-0.025290,0.025416, 0.000000
-0.025291,0.025416, 0.000000
-0.025291,0.025416, 0.000000
-0.025291,0.025417, 0.000000
-0.025291,0.025417, 0.000000
-0.025291,0.025417, 0.000000
-0.025291,0.025417, 0.000000
-0.025292,0.025418, 0.000000
-0.025292,0.025418, 0.000000
-0.025292,0.025418, 0.000000
-0.025292,0.025418, 0.000000
-0.025293,0.025418, 0.000000
-0.025293,0.025418, 0.000000
-0.025293,0.025419, 0.000000
-0.025293,0.025419, 0.000000
-0.025294,0.025419, 0.000000
-0.025294,0.025419, 0.000000
-0.025294,0.025420, 0.000000
-0.025294,0.025420, 0.000000
-0.025294,0.025420, 0.000000
-0.025294,0.025420, 0.000000
-0.025295,0.025421, 0.000000
-0.025295,0.025421, 0.000000
-0.025295,0.025421, 0.000000
-0.025295,0.025421, 0.000000
-0.025296,0.025421, 0.000000
-0.025296,0.025421, 0.000000
-0.025296,0.025422, 0.000000
-0.025296,0.025422, 0.000000
-0.025297,0.025422, 0.000000
-0.025297,0.025422, 0.000000
-0.025297,0.025423, 0.000000
-0.025297,0.025423, 0.000000
-0.025297,0.025423, 0.000000
-0.025297,0.025423, 0.000000
-0.025298,0.025423, 0.000000
-0.025298,0.025423, 0.000000
-0.025298,0.025424, 0.000000
-0.025298,0.025424, 0.000000
-0.025299,0.025424, 0.000000
-0.025299,0.025424, 0.000000
-0.025299,0.025425, 0.000000
-0.025299,0.025425, 0.000000
-0.025300,0.025425, 0.000000
-0.025300,0.025425, 0.000000
-0.025300,0.025425, 0.000000
-0.025300,0.025425, 0.000000
-0.025300,0.025426, 0.000000
-0.025300,0.025426, 0.000000
-0.025301,0.025426, 0.000000
-0.025301,0.025426, 0.000000
-0.025301,0.025427, 0.000000
-0.025301,0.025427, 0.000000
-0.025302,0.025427, 0.000000
-0.025302,0.025427, 0.000000
-0.025302,0.025428, 0.000000
-0.025302,0.025428, 0.000000
-0.025302,0.025428, 0.000000
-0.025302,0.025428, 0.000000
-0.025303,0.025428, 0.000000
-0.025303,0.025428, 0.000000
-0.025303,0.025429, 0.000000
-0.025303,0.025429, 0.000000
-0.025304,0.025429, 0.000000
-0.025304,0.025429, 0.000000
-0.025304,0.025430, 0.000000
-0.025304,0.025430, 0.000000
-0.025305,0.025430, 0.000000
-0.025305,0.025430, 0.000000
-0.025305,0.025430, 0.000000
-0.025305,0.025430, 0.000000
-0.025305,0.025431, 0.000000
-0.025305,0.025431, 0.000000
-0.025306,0.025431, 0.000000
-0.025306,0.025431, 0.000000
-0.025306,0.025432, 0.000000
-0.025306,0.025432, 0.000000
-0.025307,0.025432, 0.000000
-0.025307,0.025432, 0.000000
-0.025307,0.025432, 0.000000
-0.025307,0.025432, 0.000000
-0.025307,0.025433, 0.000000
-0.025307,0.025433, 0.000000
-0.025308,0.025433, 0.000000
-0.025308,0.025433, 0.000000
-0.025308,0.025434, 0.000000
-0.025308,0.025434, 0.000000
-0.025309,0.025434, 0.000000
-0.025309,0.025434, 0.000000
-0.025309,0.025434, 0.000000
-0.025309,0.025434, 0.000000
-0.025310,0.025435, 0.000000
-0.025310,0.025435, 0.000000
-0.025310,0.025435, 0.000000
-0.025310,0.025435, 0.000000
-0.025310,0.025436, 0.000000
-0.025310,0.025436, 0.000000
-0.025311,0.025436, 0.000000
-0.025311,0.025436, 0.000000
-0.025311,0.025436, 0.000000
-0.025311,0.025436, 0.000000
-0.025312,0.025437, 0.000000
-0.025312,0.025437, 0.000000
-0.025312,0.025437, 0.000000
-0.025312,0.025437, 0.000000
-0.025312,0.025438, 0.000000
-0.025312,0.025438, 0.000000
-0.025313,0.025438, 0.000000
-0.025313,0.025438, 0.000000
-0.025313,0.025438, 0.000000
-0.025313,0.025438, 0.000000
-0.025314,0.025439, 0.000000
-0.025314,0.025439, 0.000000
-0.025314,0.025439, 0.000000
-0.025314,0.025439, 0.000000
-0.025314,0.025440, 0.000000
-0.025314,0.025440, 0.000000
-0.025315,0.025440, 0.000000
-0.025315,0.025440, 0.000000
-0.025315,0.025440, 0.000000
-0.025315,0.025440, 0.000000
-0.025316,0.025441, 0.000000
-0.025316,0.025441, 0.000000
-0.025316,0.025441, 0.000000
-0.025316,0.025441, 0.000000
-0.025316,0.025442, 0.000000
-0.025316,0.025442, 0.000000
-0.025317,0.025442, 0.000000
-0.025317,0.025442, 0.000000
-0.025317,0.025442, 0.000000
-0.025317,0.025442, 0.000000
-0.025318,0.025443, 0.000000
-0.025318,0.025443, 0.000000
-0.025318,0.025443, 0.000000
-0.025318,0.025443, 0.000000
-0.025319,0.025444, 0.000000
-0.025319,0.025444, 0.000000
-0.025319,0.025444, 0.000000
-0.025319,0.025444, 0.000000
-0.025319,0.025444, 0.000000
-0.025319,0.025444, 0.000000
-0.025320,0.025445, 0.000000
-0.025320,0.025445, 0.000000
-0.025320,0.025445, 0.000000
-0.025320,0.025445, 0.000000
-0.025321,0.025446, 0.000000
-0.025321,0.025446, 0.000000
-0.025321,0.025446, 0.000000
-0.025321,0.025446, 0.000000
-0.025321,0.025446, 0.000000
-0.025321,0.025446, 0.000000
-0.025322,0.025447, 0.000000
-0.025322,0.025447, 0.000000
-0.025322,0.025447, 0.000000
-0.025322,0.025447, 0.000000
-0.025323,0.025448, 0.000000
-0.025323,0.025448, 0.000000
-0.025323,0.025448, 0.000000
-0.025323,0.025448, 0.000000
-0.025323,0.025448, 0.000000
-0.025323,0.025448, 0.000000
-0.025324,0.025449, 0.000000
-0.025324,0.025449, 0.000000
-0.025324,0.025449, 0.000000
-0.025324,0.025449, 0.000000
-0.025325,0.025450, 0.000000
-0.025325,0.025450, 0.000000
-0.025325,0.025450, 0.000000
-0.025325,0.025450, 0.000000
-0.025325,0.025450, 0.000000
-0.025325,0.025450, 0.000000
-0.025326,0.025451, 0.000000
-0.025326,0.025451, 0.000000
-0.025326,0.025451, 0.000000
-0.025326,0.025451, 0.000000
-0.025327,0.025452, 0.000000
-0.025327,0.025452, 0.000000
-0.025327,0.025452, 0.000000
-0.025327,0.025452, 0.000000
-0.025327,0.025452, 0.000000
-0.025327,0.025452, 0.000000
-0.025328,0.025453, 0.000000
-0.025328,0.025453, 0.000000
-0.025328,0.025453, 0.000000
-0.025328,0.025453, 0.000000
-0.025329,0.025453, 0.000000
-0.025329,0.025453, 0.000000
-0.025329,0.025454, 0.000000
-0.025329,0.025454, 0.000000
-0.025329,0.025454, 0.000000
-0.025329,0.025454, 0.000000
-0.025330,0.025455, 0.000000
-0.025330,0.025455, 0.000000
-0.025330,0.025455, 0.000000
-0.025330,0.025455, 0.000000
-0.025330,0.025455, 0.000000
-0.025330,0.025455, 0.000000
-0.025331,0.025456, 0.000000
-0.025331,0.025456, 0.000000
-0.025331,0.025456, 0.000000
-0.025331,0.025456, 0.000000
-0.025332,0.025457, 0.000000
-0.025332,0.025457, 0.000000
-0.025332,0.025457, 0.000000
-0.025332,0.025457, 0.000000
-0.025332,0.025457, 0.000000
-0.025332,0.025457, 0.000000
-0.025333,0.025458, 0.000000
-0.025333,0.025458, 0.000000
-0.025333,0.025458, 0.000000
-0.025333,0.025458, 0.000000
-0.025334,0.025458, 0.000000
-0.025334,0.025458, 0.000000
-0.025334,0.025459, 0.000000
-0.025334,0.025459, 0.000000
-0.025334,0.025459, 0.000000
-0.025334,0.025459, 0.000000
-0.025335,0.025460, 0.000000
-0.025335,0.025460, 0.000000
-0.025335,0.025460, 0.000000
-0.025335,0.025460, 0.000000
-0.025336,0.025460, 0.000000
-0.025336,0.025460, 0.000000
-0.025336,0.025461, 0.000000
-0.025336,0.025461, 0.000000
-0.025336,0.025461, 0.000000
-0.025336,0.025461, 0.000000
-0.025337,0.025462, 0.000000
-0.025337,0.025462, 0.000000
-0.025337,0.025462, 0.000000
-0.025337,0.025462, 0.000000
-0.025338,0.025462, 0.000000
-0.025338,0.025462, 0.000000
-0.025338,0.025463, 0.000000
-0.025338,0.025463, 0.000000
-0.025338,0.025463, 0.000000
-0.025338,0.025463, 0.000000
-0.025339,0.025463, 0.000000
-0.025339,0.025463, 0.000000
-0.025339,0.025464, 0.000000
-0.025339,0.025464, 0.000000
-0.025339,0.025464, 0.000000
-0.025339,0.025464, 0.000000
-0.025340,0.025465, 0.000000
-0.025340,0.025465, 0.000000
-0.025340,0.025465, 0.000000
-0.025340,0.025465, 0.000000
-0.025341,0.025465, 0.000000
-0.025341,0.025465, 0.000000
-0.025341,0.025466, 0.000000
-0.025341,0.025466, 0.000000
-0.025341,0.025466, 0.000000
-0.025341,0.025466, 0.000000
-0.025342,0.025466, 0.000000
-0.025342,0.025466, 0.000000
-0.025342,0.025467, 0.000000
-0.025342,0.025467, 0.000000
-0.025343,0.025467, 0.000000
-0.025343,0.025467, 0.000000
-0.025343,0.025468, 0.000000
-0.025343,0.025468, 0.000000
-0.025343,0.025468, 0.000000
-0.025343,0.025468, 0.000000
-0.025344,0.025468, 0.000000
-0.025344,0.025468, 0.000000
-0.025344,0.025469, 0.000000
-0.025344,0.025469, 0.000000
-0.025344,0.025469, 0.000000
-0.025344,0.025469, 0.000000
-0.025345,0.025469, 0.000000
-0.025345,0.025469, 0.000000
-0.025345,0.025470, 0.000000
-0.025345,0.025470, 0.000000
-0.025346,0.025470, 0.000000
-0.025346,0.025470, 0.000000
-0.025346,0.025471, 0.000000
-0.025346,0.025471, 0.000000
-0.025346,0.025471, 0.000000
-0.025346,0.025471, 0.000000
-0.025347,0.025471, 0.000000
-0.025347,0.025471, 0.000000
-0.025347,0.025472, 0.000000
-0.025347,0.025472, 0.000000
-0.025348,0.025472, 0.000000
-0.025348,0.025472, 0.000000
-0.025348,0.025472, 0.000000
-0.025348,0.025472, 0.000000
-0.025348,0.025473, 0.000000
-0.025348,0.025473, 0.000000
-0.025349,0.025473, 0.000000
-0.025349,0.025473, 0.000000
-0.025349,0.025474, 0.000000
-0.025349,0.025474, 0.000000
-0.025349,0.025474, 0.000000
-0.025349,0.025474, 0.000000
-0.025350,0.025474, 0.000000
-0.025350,0.025474, 0.000000
-0.025350,0.025475, 0.000000
-0.025350,0.025475, 0.000000
-0.025351,0.025475, 0.000000
-0.025351,0.025475, 0.000000
-0.025351,0.025475, 0.000000
-0.025351,0.025475, 0.000000
-0.025351,0.025476, 0.000000
-0.025351,0.025476, 0.000000
-0.025352,0.025476, 0.000000
-0.025352,0.025476, 0.000000
-0.025352,0.025476, 0.000000
-0.025352,0.025476, 0.000000
-0.025352,0.025477, 0.000000
-0.025352,0.025477, 0.000000
-0.025353,0.025477, 0.000000
-0.025353,0.025477, 0.000000
-0.025353,0.025478, 0.000000
-0.025353,0.025478, 0.000000
-0.025354,0.025478, 0.000000
-0.025354,0.025478, 0.000000
-0.025354,0.025478, 0.000000
-0.025354,0.025478, 0.000000
-0.025354,0.025479, 0.000000
-0.025354,0.025479, 0.000000
-0.025355,0.025479, 0.000000
-0.025355,0.025479, 0.000000
-0.025355,0.025479, 0.000000
-0.025355,0.025479, 0.000000
-0.025355,0.025480, 0.000000
-0.025355,0.025480, 0.000000
-0.025356,0.025480, 0.000000
-0.025356,0.025480, 0.000000
-0.025356,0.025480, 0.000000
-0.025356,0.025480, 0.000000
-0.025357,0.025481, 0.000000
-0.025357,0.025481, 0.000000
-0.025357,0.025481, 0.000000
-0.025357,0.025481, 0.000000
-0.025357,0.025482, 0.000000
-0.025357,0.025482, 0.000000
-0.025358,0.025482, 0.000000
-0.025358,0.025482, 0.000000
-0.025358,0.025482, 0.000000
-0.025358,0.025482, 0.000000
-0.025358,0.025483, 0.000000
-0.025358,0.025483, 0.000000
-0.025359,0.025483, 0.000000
-0.025359,0.025483, 0.000000
-0.025359,0.025483, 0.000000
-0.025359,0.025483, 0.000000
-0.025359,0.025484, 0.000000
-0.025359,0.025484, 0.000000
-0.025360,0.025484, 0.000000
-0.025360,0.025484, 0.000000
-0.025360,0.025484, 0.000000
-0.025360,0.025484, 0.000000
-0.025361,0.025485, 0.000000
-0.025361,0.025485, 0.000000
-0.025361,0.025485, 0.000000
-0.025361,0.025485, 0.000000
-0.025361,0.025486, 0.000000
-0.025361,0.025486, 0.000000
-0.025362,0.025486, 0.000000
-0.025362,0.025486, 0.000000
-0.025362,0.025486, 0.000000
-0.025362,0.025486, 0.000000
-0.025362,0.025487, 0.000000
-0.025362,0.025487, 0.000000
-0.025363,0.025487, 0.000000
-0.025363,0.025487, 0.000000
-0.025363,0.025487, 0.000000
-0.025363,0.025487, 0.000000
-0.025364,0.025488, 0.000000
-0.025364,0.025488, 0.000000
-0.025364,0.025488, 0.000000
-0.025364,0.025488, 0.000000
-0.025364,0.025488, 0.000000
-0.025364,0.025488, 0.000000
-0.025365,0.025489, 0.000000
-0.025365,0.025489, 0.000000
-0.025365,0.025489, 0.000000
-0.025365,0.025489, 0.000000
-0.025365,0.025489, 0.000000
-0.025365,0.025489, 0.000000
-0.025366,0.025490, 0.000000
-0.025366,0.025490, 0.000000
-0.025366,0.025490, 0.000000
-0.025366,0.025490, 0.000000
-0.025366,0.025490, 0.000000
-0.025366,0.025490, 0.000000
-0.025367,0.025491, 0.000000
-0.025367,0.025491, 0.000000
-0.025367,0.025491, 0.000000
-0.025367,0.025491, 0.000000
-0.025368,0.025492, 0.000000
-0.025368,0.025492, 0.000000
-0.025368,0.025492, 0.000000
-0.025368,0.025492, 0.000000
-0.025368,0.025492, 0.000000
-0.025368,0.025492, 0.000000
-0.025369,0.025493, 0.000000
-0.025369,0.025493, 0.000000
-0.025369,0.025493, 0.000000
-0.025369,0.025493, 0.000000
-0.025369,0.025493, 0.000000
-0.025369,0.025493, 0.000000
-0.025370,0.025494, 0.000000
-0.025370,0.025494, 0.000000
-0.025370,0.025494, 0.000000
-0.025370,0.025494, 0.000000
-0.025370,0.025494, 0.000000
-0.025370,0.025494, 0.000000
-0.025371,0.025495, 0.000000
-0.025371,0.025495, 0.000000
-0.025371,0.025495, 0.000000
-0.025371,0.025495, 0.000000
-0.025371,0.025495, 0.000000
-0.025371,0.025495, 0.000000
-0.025372,0.025496, 0.000000
-0.025372,0.025496, 0.000000
-0.025372,0.025496, 0.000000
-0.025372,0.025496, 0.000000
-0.025373,0.025496, 0.000000
-0.025373,0.025496, 0.000000
-0.025373,0.025497, 0.000000
-0.025373,0.025497, 0.000000
-0.025373,0.025497, 0.000000
-0.025373,0.025497, 0.000000
-0.025374,0.025498, 0.000000
-0.025374,0.025498, 0.000000
-0.025374,0.025498, 0.000000
-0.025374,0.025498, 0.000000
-0.025374,0.025498, 0.000000
-0.025374,0.025498, 0.000000
-0.025375,0.025499, 0.000000
-0.025375,0.025499, 0.000000
-0.025375,0.025499, 0.000000
-0.025375,0.025499, 0.000000
-0.025375,0.025499, 0.000000
-0.025375,0.025499, 0.000000
-0.025376,0.025500, 0.000000
-0.025376,0.025500, 0.000000
-0.025376,0.025500, 0.000000
-0.025376,0.025500, 0.000000
-0.025376,0.025500, 0.000000
-0.025376,0.025500, 0.000000
-0.025377,0.025501, 0.000000
-0.025377,0.025501, 0.000000
-0.025377,0.025501, 0.000000
-0.025377,0.025501, 0.000000
-0.025378,0.025501, 0.000000
-0.025378,0.025501, 0.000000
-0.025378,0.025502, 0.000000
-0.025378,0.025502, 0.000000
-0.025378,0.025502, 0.000000
-0.025378,0.025502, 0.000000
-0.025379,0.025502, 0.000000
-0.025379,0.025502, 0.000000
-0.025379,0.025503, 0.000000
-0.025379,0.025503, 0.000000
-0.025379,0.025503, 0.000000
-0.025379,0.025503, 0.000000
-0.025380,0.025503, 0.000000
-0.025380,0.025503, 0.000000
-0.025380,0.025504, 0.000000
-0.025380,0.025504, 0.000000
-0.025380,0.025504, 0.000000
-0.025380,0.025504, 0.000000
-0.025381,0.025504, 0.000000
-0.025381,0.025504, 0.000000
-0.025381,0.025505, 0.000000
-0.025381,0.025505, 0.000000
-0.025381,0.025505, 0.000000
-0.025381,0.025505, 0.000000
-0.025382,0.025505, 0.000000
-0.025382,0.025505, 0.000000
-0.025382,0.025506, 0.000000
-0.025382,0.025506, 0.000000
-0.025382,0.025506, 0.000000
-0.025382,0.025506, 0.000000
-0.025383,0.025506, 0.000000
-0.025383,0.025506, 0.000000
-0.025383,0.025507, 0.000000
-0.025383,0.025507, 0.000000
-0.025384,0.025507, 0.000000
-0.025384,0.025507, 0.000000
-0.025384,0.025507, 0.000000
-0.025384,0.025507, 0.000000
-0.025384,0.025508, 0.000000
-0.025384,0.025508, 0.000000
-0.025385,0.025508, 0.000000
-0.025385,0.025508, 0.000000
-0.025385,0.025508, 0.000000
-0.025385,0.025508, 0.000000
-0.025385,0.025509, 0.000000
-0.025385,0.025509, 0.000000
-0.025386,0.025509, 0.000000
-0.025386,0.025509, 0.000000
-0.025386,0.025509, 0.000000
-0.025386,0.025509, 0.000000
-0.025386,0.025510, 0.000000
-0.025386,0.025510, 0.000000
-0.025387,0.025510, 0.000000
-0.025387,0.025510, 0.000000
-0.025387,0.025510, 0.000000
-0.025387,0.025510, 0.000000
-0.025387,0.025511, 0.000000
-0.025387,0.025511, 0.000000
-0.025388,0.025511, 0.000000
-0.025388,0.025511, 0.000000
-0.025388,0.025511, 0.000000
-0.025388,0.025511, 0.000000
-0.025388,0.025512, 0.000000
-0.025388,0.025512, 0.000000
-0.025389,0.025512, 0.000000
-0.025389,0.025512, 0.000000
-0.025389,0.025513, 0.000000
-0.025389,0.025513, 0.000000
-0.025389,0.025513, 0.000000
-0.025389,0.025513, 0.000000
-0.025390,0.025513, 0.000000
-0.025390,0.025513, 0.000000
-0.025390,0.025514, 0.000000
-0.025390,0.025514, 0.000000
-0.025390,0.025514, 0.000000
-0.025390,0.025514, 0.000000
-0.025391,0.025514, 0.000000
-0.025391,0.025514, 0.000000
-0.025391,0.025515, 0.000000
-0.025391,0.025515, 0.000000
-0.025391,0.025515, 0.000000
-0.025391,0.025515, 0.000000
-0.025392,0.025515, 0.000000
-0.025392,0.025515, 0.000000
-0.025392,0.025516, 0.000000
-0.025392,0.025516, 0.000000
-0.025392,0.025516, 0.000000
-0.025392,0.025516, 0.000000
-0.025393,0.025516, 0.000000
-0.025393,0.025516, 0.000000
-0.025393,0.025516, 0.000000
-0.025393,0.025516, 0.000000
-0.025394,0.025517, 0.000000
-0.025393,0.025517, 0.000000
-0.025394,0.025517, 0.000000
-0.025394,0.025517, 0.000000
-0.025394,0.025517, 0.000000
-0.025394,0.025517, 0.000000
-0.025395,0.025518, 0.000000
-0.025395,0.025518, 0.000000
-0.025395,0.025518, 0.000000
-0.025395,0.025518, 0.000000
-0.025395,0.025518, 0.000000
-0.025395,0.025518, 0.000000
-0.025396,0.025519, 0.000000
-0.025396,0.025519, 0.000000
-0.025396,0.025519, 0.000000
-0.025396,0.025519, 0.000000
-0.025396,0.025519, 0.000000
-0.025396,0.025519, 0.000000
-0.025397,0.025520, 0.000000
-0.025397,0.025520, 0.000000
-0.025397,0.025520, 0.000000
-0.025397,0.025520, 0.000000
-0.025397,0.025520, 0.000000
-0.025397,0.025520, 0.000000
-0.025398,0.025521, 0.000000
-0.025398,0.025521, 0.000000
-0.025398,0.025521, 0.000000
-0.025398,0.025521, 0.000000
-0.025398,0.025521, 0.000000
-0.025398,0.025521, 0.000000
-0.025399,0.025522, 0.000000
-0.025399,0.025522, 0.000000
-0.025399,0.025522, 0.000000
-0.025399,0.025522, 0.000000
-0.025399,0.025522, 0.000000
-0.025399,0.025522, 0.000000
-0.025400,0.025523, 0.000000
-0.025400,0.025523, 0.000000
-0.025400,0.025523, 0.000000
-0.025400,0.025523, 0.000000
-0.025400,0.025523, 0.000000
-0.025400,0.025523, 0.000000
-0.025401,0.025524, 0.000000
-0.025401,0.025524, 0.000000
-0.025401,0.025524, 0.000000
-0.025401,0.025524, 0.000000
-0.025401,0.025524, 0.000000
-0.025401,0.025524, 0.000000
-0.025402,0.025525, 0.000000
-0.025402,0.025525, 0.000000
-0.025402,0.025525, 0.000000
-0.025402,0.025525, 0.000000
-0.025402,0.025525, 0.000000
-0.025402,0.025525, 0.000000
-0.025403,0.025526, 0.000000
-0.025403,0.025526, 0.000000
-0.025403,0.025526, 0.000000
-0.025403,0.025526, 0.000000
-0.025403,0.025526, 0.000000
-0.025403,0.025526, 0.000000
-0.025404,0.025527, 0.000000
-0.025404,0.025527, 0.000000
-0.025404,0.025527, 0.000000
-0.025404,0.025527, 0.000000
-0.025404,0.025527, 0.000000
-0.025404,0.025527, 0.000000
-0.025405,0.025528, 0.000000
-0.025405,0.025528, 0.000000
-0.025405,0.025528, 0.000000
-0.025405,0.025528, 0.000000
-0.025405,0.025528, 0.000000
-0.025405,0.025528, 0.000000
-0.025406,0.025529, 0.000000
-0.025406,0.025529, 0.000000
-0.025406,0.025529, 0.000000
-0.025406,0.025529, 0.000000
-0.025406,0.025529, 0.000000
-0.025406,0.025529, 0.000000
-0.025407,0.025530, 0.000000
-0.025407,0.025530, 0.000000
-0.025407,0.025530, 0.000000
-0.025407,0.025530, 0.000000
-0.025407,0.025530, 0.000000
-0.025407,0.025530, 0.000000
-0.025408,0.025530, 0.000000
-0.025408,0.025530, 0.000000
-0.025408,0.025531, 0.000000
-0.025408,0.025531, 0.000000
-0.025408,0.025531, 0.000000
-0.025408,0.025531, 0.000000
